0.00229499999999927,-2
0.6595580000000005,2
0.6727130000000017,2
0.6862550000000027,2
0.6990630000000024,1
0.7125970000000024,1
0.7253540000000029,2
0.7388639999999995,2
0.7517370000000021,1
0.7649880000000024,1
0.7792860000000026,1
0.7925950000000022,2
0.8064460000000011,1
0.8202440000000024,1
0.8346660000000021,0
0.8484800000000021,1
0.8610930000000003,0
0.8742480000000015,-1
0.887990000000002,2
0.9001289999999997,2
0.9140290000000029,0
0.002340999999997706,0
0.015589999999999549,3
0.02808599999999828,5
0.04175899999999899,8
0.05326599999999715,8
0.06706799999999902,10
0.08040499999999895,10
0.09493099999999899,9
0.10857599999999934,9
0.1223959999999984,8
0.13526899999999742,9
0.149284999999999,8
0.16347899999999882,8
0.17746499999999799,8
0.19106399999999724,7
0.2049299999999974,7
0.2186249999999994,7
0.23298299999999728,6
0.2461999999999982,6
0.2601479999999974,5
0.27405100000000004,4
0.28684599999999705,5
0.3002309999999966,5
0.31345199999999807,5
0.32703699999999714,5
0.34040099999999995,4
0.3538909999999973,4
0.36681899999999956,4
0.38050299999999737,3
0.3946109999999976,3
0.4079229999999967,3
0.42132799999999904,2
0.4341739999999987,2
0.44746499999999756,2
0.46080399999999955,2
0.47351799999999855,2
0.4866029999999988,2
0.4997359999999986,3
0.5137329999999984,3
0.5269089999999998,4
0.5404149999999994,3
0.5539239999999985,3
0.5675929999999987,3
0.5812079999999966,3
0.5948019999999978,4
0.6080309999999969,3
0.6212139999999984,4
0.634922999999997,3
0.6478769999999976,3
0.6619689999999991,2
0.6758169999999986,2
0.6896049999999967,2
0.7027969999999968,2
0.7163669999999982,3
0.7312009999999987,3
0.7450249999999983,2
0.7583319999999993,3
0.772784999999999,3
0.7862969999999976,2
0.79983,3
0.8139389999999977,2
0.8277709999999985,2
0.8413739999999983,0
0.8546629999999986,0
0.8689179999999972,0
0.8821349999999981,0
0.8963899999999967,-2
0.9104649999999985,1
0.9209359999999975,-1
0.0024109999999986087,-4
0.014579999999998705,-1
0.025648999999997812,2
0.037183999999999884,2
0.050153999999999144,3
0.0638949999999987,6
0.07490299999999905,6
0.08872399999999914,8
0.10262599999999722,11
0.11443099999999973,10
0.12809799999999782,11
0.14226000000000028,11
0.15518699999999797,12
0.1688919999999996,12
0.18240499999999926,11
0.19692999999999827,12
0.21098899999999787,11
0.22476299999999938,10
0.2391799999999975,11
0.25271399999999744,10
0.2653579999999991,9
0.2796430000000001,9
0.29290599999999856,9
0.30667199999999895,8
0.32066700000000026,9
0.3343679999999978,6
0.3454580000000007,6
0.35853799999999936,5
0.37243299999999735,4
0.3859219999999972,3
0.39945399999999864,1
0.4120519999999992,1
0.42508399999999824,0
0.4381959999999978,-1
0.4509779999999992,0
0.4637999999999991,0
0.4768889999999999,0
0.4901839999999993,1
0.5032739999999976,3
0.516959,2
0.5307040000000001,2
0.5444129999999987,2
0.5585719999999981,1
0.5722449999999988,1
0.5858799999999995,0
0.5994969999999995,1
0.6128259999999983,1
0.625712,0
0.6390419999999999,0
0.6532969999999985,-1
0.6668519999999987,-1
0.6805640000000004,-1
0.6934779999999989,0
0.706548999999999,0
0.7192019999999992,1
0.7325219999999995,1
0.7467410000000001,1
0.7605349999999973,1
0.7741809999999987,2
0.7875569999999996,1
0.8007709999999975,1
0.8144019999999976,0
0.8282259999999972,0
0.8422090000000004,-1
0.8556880000000007,0
0.8689949999999982,1
0.8820729999999983,1
0.8956719999999976,1
0.9101909999999975,4
0.9216929999999977,6
0.935886,3
0.0021959999999978663,1
0.01546199999999942,5
0.027265999999997348,1
0.03843599999999725,1
0.0532989999999991,1
0.06647800000000004,0
0.08031799999999834,0
0.09356000000000009,0
0.10754700000000028,-1
0.12115099999999757,-1
0.1343079999999972,0
0.14760699999999716,-2
0.1611060000000002,-1
0.1749459999999985,-2
0.18874699999999933,-2
0.20223000000000013,-2
0.21541799999999967,-4
0.2289209999999997,-5
0.24203699999999984,-4
0.2549679999999981,-5
0.2681509999999996,-3
0.2815839999999987,-3
0.2945959999999985,-2
0.30772899999999836,-1
0.3217809999999979,-2
0.33524699999999896,0
0.34891700000000014,1
0.36276699999999806,1
0.3761909999999986,0
0.38931699999999836,0
0.4033680000000004,0
0.417033,0
0.4302539999999979,0
0.4429959999999973,2
0.4562819999999981,2
0.4695539999999987,1
0.483628999999997,0
0.4969450000000002,1
0.5103069999999974,1
0.5238239999999976,2
0.5381439999999991,3
0.5515119999999989,3
0.5649090000000001,3
0.5783139999999989,2
0.5921479999999981,0
0.6059409999999978,1
0.6193549999999988,-1
0.6322929999999971,0
0.6451689999999992,-1
0.6585000000000001,0
0.6713459999999998,0
0.6844199999999994,0
0.6975209999999983,1
0.7105709999999981,1
0.7247899999999987,1
0.7392799999999973,3
0.7531239999999997,3
0.7667900000000003,4
0.7803269999999998,3
0.7957179999999973,3
0.810687999999999,3
0.8241249999999987,3
0.83737,2
0.8959619999999973,1
0.9094990000000003,4
0.9205879999999986,-2
0.0024589999999982126,28
0.013407000000000835,26
0.025883000000000322,20
0.036790999999997354,16
0.04763900000000021,15
0.06013799999999847,10
0.07151799999999753,11
0.08471699999999771,7
0.09581700000000026,7
0.1087549999999986,8
0.1216380000000008,10
0.1352720000000005,11
0.1487569999999998,11
0.16380699999999848,12
0.17744499999999874,11
0.19102200000000025,11
0.20461999999999847,11
0.21769300000000058,11
0.23157600000000045,9
0.24527900000000002,8
0.25855800000000073,7
0.27221899999999977,7
0.28670499999999777,8
0.29979399999999856,6
0.3132009999999994,6
0.3270269999999975,7
0.3406020000000005,7
0.35427199999999814,8
0.3681260000000002,10
0.3822519999999976,8
0.3951740000000008,9
0.4093979999999995,7
0.4234989999999996,5
0.4369949999999996,5
0.45104599999999806,4
0.4642090000000003,3
0.476976999999998,3
0.4908619999999999,3
0.5042439999999999,4
0.5175589999999985,3
0.5307879999999976,2
0.5437939999999983,2
0.5574459999999988,2
0.5714499999999987,3
0.5851189999999988,1
0.5991889999999991,2
0.6125669999999985,2
0.6262399999999992,3
0.6393969999999989,3
0.6532710000000002,4
0.6666489999999996,4
0.6796450000000007,1
0.6917749999999998,1
0.7052929999999975,0
0.718634999999999,0
0.7320250000000001,0
0.7450939999999981,0
0.759091999999999,1
0.7729429999999979,2
0.7866009999999974,2
0.8013289999999991,4
0.8145759999999989,3
0.8292169999999999,2
0.8437400000000004,1
0.8574339999999978,1
0.8707469999999979,0
0.8834540000000004,0
0.8962070000000004,-1
0.909558999999998,-2
0.9226119999999973,-1
0.9354869999999984,-1
0.9485439999999983,0
0.9615819999999999,0
0.9757509999999989,1
0.9893140000000002,0
1.0031800000000004,1
1.0175359999999998,0
1.0322859999999991,-4
1.0442339999999994,1
1.0560599999999987,-2
0.002549999999999386,-1
0.016783000000000214,-1
0.02971199999999996,-2
0.04301500000000047,-1
0.05596500000000049,1
0.06925200000000231,1
0.08224000000000231,3
0.09651700000000218,3
0.10941400000000101,3
0.12372399999999928,3
0.13766999999999996,3
0.1516459999999995,2
0.1659240000000004,2
0.17898600000000187,4
0.19262000000000157,4
0.2060430000000011,6
0.21933200000000141,6
0.23389200000000088,6
0.24708400000000097,6
0.2612179999999995,5
0.27508100000000013,6
0.2884530000000005,6
0.30284200000000183,4
0.3166140000000013,4
0.33041000000000054,2
0.3436330000000005,1
0.3568490000000004,1
0.37091600000000113,1
0.383815000000002,0
0.39715400000000045,2
0.4106790000000018,1
0.4235190000000024,1
0.437932,1
0.45155100000000203,1
0.46491200000000177,1
0.47827000000000197,3
0.49122400000000255,2
0.5040849999999999,3
0.5177240000000012,1
0.5310220000000001,1
0.5446430000000007,3
0.5587890000000009,2
0.571745,1
0.5859360000000002,2
0.5995920000000012,1
0.6131430000000009,1
0.6267570000000013,2
0.6393699999999995,1
0.6528360000000006,2
0.6661619999999999,1
0.6797920000000026,3
0.6934500000000021,3
0.7067010000000025,4
0.7202560000000027,4
0.7342200000000005,4
0.7474290000000003,3
0.7611230000000013,3
0.7747030000000024,2
0.7882789999999993,2
0.8012130000000006,1
0.8139350000000007,1
0.8269570000000002,2
0.8410010000000021,2
0.8540519999999994,2
0.867794,2
0.8813929999999992,1
0.8951440000000019,-1
0.909434000000001,-3
0.9232250000000022,-2
0.9372730000000011,-1
0.002221999999999724,-4
0.013812999999998965,3
0.025372999999998314,3
0.03863799999999884,4
0.051935000000000286,3
0.06625499999999818,5
0.0799999999999983,5
0.09447600000000023,6
0.10854000000000141,6
0.12201800000000063,7
0.1358959999999989,7
0.14947899999999947,7
0.16327499999999873,7
0.17765199999999837,6
0.19184200000000118,4
0.2056180000000012,5
0.21939300000000017,4
0.23231499999999983,4
0.24606500000000153,5
0.2588620000000006,4
0.2720500000000001,4
0.2856179999999995,3
0.2990530000000007,3
0.3124380000000002,3
0.32497199999999893,3
0.33786699999999925,3
0.35116100000000117,3
0.36499299999999835,2
0.3787699999999994,2
0.3927240000000012,3
0.4058269999999986,3
0.41931299999999894,4
0.4318409999999986,4
0.4461510000000004,4
0.45962499999999906,4
0.4735429999999994,5
0.4873529999999988,5
0.5022680000000008,2
0.5136339999999997,1
0.5271720000000002,0
0.5409790000000001,0
0.5544329999999995,-1
0.567888,-1
0.5816279999999985,0
0.5945199999999993,0
0.6075599999999994,0
0.620667000000001,0
0.6342500000000015,-1
0.6481439999999985,-1
0.6616759999999999,0
0.6749660000000013,0
0.6886879999999991,-1
0.7018839999999997,-1
0.7154530000000001,-1
0.7284439999999996,-1
0.7416030000000013,0
0.7551260000000006,-1
0.7682150000000014,-1
0.7822880000000012,-1
0.7960330000000013,0
0.8094779999999986,0
0.8221759999999989,0
0.8356500000000011,0
0.8505530000000014,0
0.8648699999999998,0
0.8784850000000013,0
0.8925069999999984,1
0.9065359999999991,1
0.9204749999999997,-3
0.0023930000000014218,-3
0.014132000000000033,3
0.026268000000001734,1
0.03975099999999898,0
0.0530489999999979,-1
0.06621300000000119,0
0.07951199999999758,0
0.09216699999999989,-1
0.10529399999999711,0
0.1181950000000036,0
0.13106699999999805,0
0.14456399999999903,0
0.1583110000000012,1
0.17152400000000156,1
0.18530099999999905,0
0.19872599999999707,2
0.21252999999999744,4
0.2260590000000029,5
0.2389370000000035,4
0.2525739999999992,4
0.2661869999999986,4
0.2799039999999984,4
0.29363799999999785,5
0.30704700000000074,5
0.3207290000000036,5
0.3346309999999981,4
0.34857799999999983,3
0.36183300000000074,3
0.37490299999999976,3
0.38812799999999825,3
0.4015609999999974,3
0.41501899999999736,3
0.42873400000000217,4
0.4425399999999975,2
0.45637900000000187,1
0.46935000000000215,1
0.4819229999999983,1
0.49491399999999786,2
0.5081790000000019,2
0.5214600000000011,3
0.5351779999999984,4
0.5485080000000018,3
0.5628920000000015,3
0.5767940000000031,4
0.5902670000000008,2
0.6043339999999979,4
0.6177499999999974,3
0.6316600000000001,2
0.6452649999999984,4
0.6585569999999983,3
0.6719970000000011,4
0.6859270000000031,4
0.6997520000000002,6
0.7137240000000027,5
0.7281220000000026,7
0.7421439999999997,7
0.7559590000000007,7
0.7700619999999994,8
0.7837220000000009,6
0.7970450000000007,5
0.8102890000000009,4
0.8239440000000009,4
0.8371930000000027,4
0.8502740000000024,3
0.8637070000000016,2
0.8775680000000001,2
0.8904239999999994,2
0.9038410000000034,1
0.9180439999999983,4
0.9304069999999989,3
0.9444509999999973,2
0.0023869999999988067,-2
0.015627000000002056,7
0.02665100000000109,7
0.04085399999999595,7
0.053556999999997856,9
0.06656799999999663,14
0.07831300000000141,17
0.08938599999999752,17
0.10249799999999709,18
0.11692599999999942,17
0.13036300000000267,18
0.14459500000000247,19
0.15783199999999908,18
0.17144799999999805,19
0.18499299999999863,19
0.1988059999999976,20
0.21206800000000214,19
0.22561299999999562,18
0.23930200000000212,18
0.25316099999999864,15
0.26695399999999836,14
0.2804080000000013,13
0.29451999999999856,12
0.30731999999999715,11
0.3213000000000008,12
0.3345649999999978,11
0.34793100000000265,10
0.36191699999999827,10
0.37475200000000086,9
0.38786699999999996,8
0.4015500000000003,8
0.413928999999996,7
0.42646700000000237,7
0.4402210000000011,7
0.4534620000000018,7
0.4671200000000013,7
0.4801360000000017,6
0.4933240000000012,8
0.507125000000002,6
0.5208829999999978,6
0.5350129999999993,5
0.5490039999999965,5
0.5620609999999999,4
0.5754749999999973,5
0.5890489999999957,4
0.602882000000001,4
0.6162939999999963,3
0.6299109999999999,4
0.6430620000000005,4
0.6559559999999962,4
0.6695289999999972,4
0.682583000000001,4
0.6964600000000019,4
0.7099779999999996,4
0.7239199999999997,4
0.7378849999999986,4
0.7518370000000019,4
0.7649120000000025,4
0.7781189999999967,3
0.7920099999999977,3
0.8053689999999989,3
0.8184940000000012,4
0.8320489999999978,4
0.8455019999999962,3
0.8585419999999999,3
0.8722319999999968,2
0.8856099999999998,1
0.8989750000000001,2
0.9118759999999995,1
0.9257149999999967,1
0.9398459999999957,2
0.002311999999996317,25
0.01314299999999946,25
0.02587599999999668,20
0.03627999999999787,19
0.048690000000000566,15
0.05961399999999628,11
0.07086499999999774,11
0.08386399999999838,9
0.09720399999999785,8
0.10973999999999506,8
0.12272099999999853,10
0.13547699999999452,11
0.14828399999999675,13
0.16162599999999827,13
0.17472599999999971,14
0.18785299999999694,13
0.2014689999999959,13
0.2154600000000002,13
0.22872199999999765,14
0.24306399999999684,14
0.2572279999999978,15
0.2705699999999993,14
0.28469999999999374,13
0.29874299999999465,12
0.3132839999999959,10
0.3265349999999998,10
0.3394519999999943,10
0.3523539999999983,9
0.36596899999999977,6
0.3772869999999955,6
0.390435999999994,5
0.40392599999999845,5
0.41697899999999777,4
0.42981799999999737,4
0.4430199999999971,4
0.45608299999999957,3
0.46926500000000004,4
0.48227799999999377,4
0.4960969999999989,4
0.510317999999998,3
0.5238069999999979,4
0.536490999999998,3
0.5494029999999981,3
0.5630449999999954,4
0.5761229999999955,4
0.5895009999999985,4
0.602764999999998,3
0.6164339999999982,4
0.6299700000000001,4
0.6430129999999963,4
0.6566259999999957,4
0.6709549999999993,3
0.6849519999999956,4
0.698166999999998,3
0.7108639999999937,4
0.7233819999999938,4
0.7364979999999974,3
0.7504129999999947,3
0.7637730000000005,2
0.7773739999999947,2
0.7904099999999943,2
0.8041109999999989,2
0.8175199999999947,1
0.831038999999997,2
0.8441929999999971,2
0.8568519999999964,2
0.8702149999999946,2
0.8837949999999992,2
0.8972379999999944,2
0.9109789999999975,2
0.9239709999999945,2
0.9381759999999986,1
0.9515709999999942,2
0.9645889999999966,1
0.9781890000000004,2
0.9915949999999967,2
1.0049909999999969,3
1.0193099999999973,3
1.0334900000000005,3
1.0478789999999947,-1
1.0596889999999988,-4
0.002278000000003999,-1
0.016494999999999038,1
0.02960000000000207,1
0.042245999999998674,1
0.05586600000000175,1
0.0697320000000019,0
0.08307200000000137,1
0.09651999999999816,0
0.10961199999999849,1
0.12248800000000415,0
0.13599200000000167,1
0.14980400000000316,1
0.16376999999999953,1
0.1770259999999979,0
0.19088500000000153,0
0.20447500000000218,0
0.21795600000000093,0
0.23052799999999962,0
0.24399199999999865,-1
0.25699699999999837,-1
0.27014700000000147,-1
0.28333800000000053,-1
0.2959779999999981,0
0.3099670000000003,0
0.3236139999999992,-1
0.3377800000000022,0
0.3507490000000004,-1
0.3640219999999985,-1
0.37772700000000015,-1
0.3905409999999989,-2
0.4040940000000006,-1
0.4177350000000004,-2
0.43076100000000395,-1
0.4434439999999995,0
0.45658800000000355,0
0.470205,0
0.4839759999999984,0
0.4975480000000019,0
0.511059000000003,-1
0.5241370000000032,-1
0.537544000000004,-1
0.5514500000000027,-1
0.5640670000000014,0
0.5766800000000032,0
0.5898200000000031,1
0.6035550000000001,1
0.6171810000000022,0
0.6302810000000036,1
0.6439090000000007,1
0.6568749999999994,1
0.6705650000000034,1
0.6841840000000019,1
0.6980599999999981,1
0.7114490000000018,2
0.7246459999999999,1
0.7379120000000015,2
0.7513720000000035,2
0.765309000000002,3
0.7794200000000018,3
0.7935190000000034,3
0.8070430000000002,2
0.821587000000001,2
0.8354789999999994,1
0.8491399999999985,2
0.8618659999999991,2
0.8745699999999985,1
0.8881140000000016,1
0.9017610000000005,0
0.9156060000000039,-2
0.9298560000000009,-4
0.9437040000000039,-3
0.0025180000000020186,-2
0.01600899999999683,3
0.026974000000002718,5
0.03998999999999597,6
0.052959999999998786,9
0.0641029999999958,13
0.07525199999999899,14
0.08867500000000206,15
0.10285900000000225,15
0.11697199999999697,18
0.12899399999999872,18
0.1426219999999958,19
0.15656599999999798,21
0.1678799999999967,21
0.181480999999998,22
0.19450299999999743,22
0.20803000000000083,21
0.22188799999999986,20
0.23536299999999954,20
0.24865599999999688,19
0.2626070000000027,18
0.2770310000000009,17
0.29088899999999995,15
0.30444599999999866,15
0.31772300000000087,14
0.3310260000000014,13
0.34457199999999943,13
0.3579209999999975,11
0.37189999999999657,11
0.38586099999999846,11
0.39879299999999773,11
0.41190699999999936,10
0.42573199999999645,9
0.4391120000000015,7
0.4527829999999966,7
0.46619299999999697,7
0.4795129999999972,6
0.4925399999999982,9
0.5038750000000007,8
0.5173800000000028,9
0.5307869999999966,8
0.5446170000000023,10
0.5578640000000021,11
0.571353000000002,10
0.5846079999999958,10
0.5979760000000027,9
0.6115509999999986,9
0.6254169999999988,9
0.6390760000000029,9
0.6523129999999995,10
0.6665390000000002,10
0.6798649999999995,8
0.692968999999998,8
0.7072330000000022,8
0.7199770000000001,8
0.733232000000001,8
0.7466360000000023,8
0.759802999999998,8
0.7736990000000006,5
0.7851659999999967,4
0.7991850000000014,5
0.8130669999999967,3
0.826312999999999,4
0.8396410000000003,4
0.8534560000000013,4
0.8683339999999973,2
0.8822270000000003,1
0.8952189999999973,1
0.9080340000000007,1
0.9210069999999959,-2
0.9325869999999981,-5
0.944189999999999,-5
0.9575790000000026,-2
0.0023890000000008627,5
0.013702000000002101,2
0.0252140000000054,-2
0.03625600000000162,-1
0.04925300000000021,-1
0.06308400000000347,-2
0.07672700000000532,-3
0.09048300000000609,-4
0.10427800000000076,-4
0.11714400000000325,-2
0.1301650000000052,-2
0.14336800000000238,-4
0.15662000000000376,-3
0.17033500000000146,-4
0.18354100000000528,-3
0.1962779999999995,-2
0.2090600000000009,-2
0.22250600000000276,-2
0.23587600000000464,-2
0.24937100000000356,-1
0.2627690000000058,-2
0.27629000000000303,0
0.28944400000000314,-1
0.30355400000000543,-1
0.31673800000000085,1
0.3307310000000001,0
0.3438940000000059,1
0.35762900000000286,1
0.3712100000000049,-1
0.3850189999999998,-2
0.3984220000000036,-1
0.4117660000000001,-1
0.4251679999999993,-1
0.4384730000000019,-1
0.45170300000000196,-1
0.4652250000000038,-1
0.4783390000000054,1
0.4920680000000033,2
0.5059579999999997,3
0.5192490000000021,3
0.5339039999999997,2
0.547583000000003,3
0.5610929999999996,2
0.5746320000000011,2
0.5884770000000046,0
0.6023390000000006,0
0.6153760000000048,0
0.6283770000000004,0
0.6418290000000013,0
0.6546510000000012,0
0.668134000000002,-2
0.6818150000000003,-2
0.6952330000000018,-2
0.7082340000000045,-2
0.7210680000000025,-2
0.7340100000000049,1
0.7443370000000016,2
0.7574490000000011,2
0.7722790000000046,2
0.7861210000000014,2
0.8004760000000033,2
0.8138450000000006,2
0.8272590000000051,3
0.8409990000000036,2
0.8548670000000058,2
0.868858000000003,4
0.8829100000000025,3
0.8962240000000037,2
0.9107079999999996,1
0.9248860000000008,7
0.9370570000000029,5
0.0021780000000006794,-3
0.014082000000001926,7
0.02517699999999934,10
0.036000000000001364,9
0.04995200000000466,12
0.06101200000000517,13
0.07489300000000298,14
0.08867400000000458,15
0.10184000000000282,17
0.11310600000000193,17
0.12695000000000078,19
0.1387630000000044,19
0.15265600000000035,19
0.16618700000000075,19
0.1794450000000012,19
0.19303500000000184,18
0.2074840000000009,14
0.21922900000000567,14
0.23261600000000016,12
0.24643700000000024,12
0.2610829999999993,11
0.27482700000000193,10
0.2882680000000022,10
0.30114400000000074,10
0.3137919999999994,10
0.32713700000000046,10
0.3414240000000035,10
0.35536000000000456,8
0.368780000000001,7
0.3825160000000025,7
0.3953300000000013,6
0.409158000000005,5
0.42237700000000444,6
0.43568400000000196,6
0.44861600000000124,8
0.46087700000000353,7
0.47516900000000106,8
0.48861700000000496,7
0.5028560000000013,5
0.5182160000000025,5
0.5310330000000008,5
0.5440240000000003,5
0.5571669999999997,6
0.570212000000005,6
0.5844179999999994,5
0.5975230000000025,4
0.6108830000000012,3
0.6246340000000004,3
0.6375060000000019,3
0.6505560000000017,3
0.6636000000000024,2
0.6771050000000045,2
0.6906570000000016,1
0.7037580000000005,1
0.7173060000000007,1
0.7308769999999996,3
0.7441090000000017,3
0.7571420000000018,3
0.771092000000003,4
0.7842660000000024,3
0.7982170000000011,3
0.8115179999999995,3
0.8254530000000031,2
0.8394410000000008,2
0.8537600000000012,2
0.8663710000000009,2
0.8794159999999991,1
0.8926850000000002,1
0.9065000000000012,2
0.9192070000000001,-1
0.9303310000000025,3
0.9424460000000039,-2
0.9546660000000031,0
0.002423000000000286,34
0.012833000000000538,32
0.025935000000004038,31
0.03802300000000258,29
0.0510890000000046,27
0.06457400000000035,22
0.07555300000000642,21
0.08845600000000076,15
0.09962600000000066,10
0.11069499999999977,12
0.12334100000000348,10
0.13645700000000005,11
0.14937900000000326,11
0.162312,10
0.17513200000000495,10
0.1885730000000052,11
0.2020780000000002,10
0.2160650000000004,10
0.22892700000000588,9
0.24207800000000645,9
0.25575400000000315,9
0.27012200000000064,9
0.2839190000000045,7
0.29711900000000213,7
0.311117000000003,6
0.323912,6
0.3367950000000022,7
0.3507140000000035,8
0.36351300000000464,9
0.3769920000000013,8
0.39077600000000245,8
0.40400600000000253,7
0.41855699999999985,6
0.43210499999999996,5
0.44523000000000224,4
0.4583240000000046,3
0.4711460000000045,2
0.4842210000000051,2
0.4970950000000016,3
0.5101330000000033,4
0.5238650000000007,4
0.5370080000000002,3
0.5507060000000052,2
0.5642180000000039,2
0.5782300000000049,2
0.5911640000000062,2
0.6040790000000058,2
0.6174110000000042,2
0.631179000000003,2
0.6448020000000056,3
0.6582420000000013,3
0.6720480000000038,2
0.6852410000000049,3
0.6993260000000063,2
0.7132190000000023,1
0.7264380000000017,2
0.7402410000000046,3
0.7531040000000004,3
0.7665190000000024,3
0.7803620000000038,5
0.7940840000000051,6
0.8078190000000021,6
0.8214010000000016,7
0.8353580000000065,5
0.848866000000001,5
0.8630400000000051,4
0.876925,3
0.8905590000000032,4
0.9035460000000057,2
0.9168490000000062,2
0.9301150000000007,1
0.9428450000000055,1
0.9560050000000047,1
0.9684480000000022,2
0.980874,2
0.9946190000000001,1
1.008621000000005,1
1.0221600000000066,0
1.036091000000006,-1
1.0497490000000056,-1
1.0630340000000018,-2
0.0021969999999953416,-3
0.013825999999994565,-3
0.027618999999994287,4
0.03889699999999863,0
0.050155999999994094,1
0.06315399999999727,1
0.07609999999999673,1
0.0899869999999936,2
0.10320999999999714,3
0.11643099999999862,3
0.12998199999999827,3
0.14334699999999856,2
0.15708300000000008,2
0.1708849999999984,2
0.18381499999999562,2
0.19712099999999566,4
0.2101819999999961,5
0.22407999999999362,6
0.23808799999999763,6
0.2510149999999953,6
0.2646559999999951,5
0.27830299999999397,4
0.291604999999997,4
0.3054089999999974,4
0.3185059999999993,3
0.331360999999994,3
0.3451519999999988,2
0.3582699999999974,2
0.3727489999999989,0
0.38596999999999326,0
0.3992589999999936,0
0.41200800000000015,-1
0.4248659999999944,1
0.43818100000000015,-1
0.45154599999999334,-1
0.46464799999999684,0
0.4778269999999978,1
0.4914499999999933,0
0.5053129999999939,0
0.5192359999999994,0
0.5325829999999954,1
0.5457959999999957,1
0.5585199999999944,2
0.5718959999999953,1
0.5850259999999992,1
0.5981239999999985,1
0.6118059999999943,1
0.6254969999999958,2
0.6417479999999998,2
0.6578619999999944,2
0.6712939999999961,2
0.6850589999999954,2
0.6980229999999992,2
0.711745999999998,1
0.7256189999999947,1
0.7400349999999989,0
0.7528539999999992,1
0.765746,1
0.7790819999999954,0
0.7921799999999948,1
0.8051069999999996,0
0.8187529999999938,0
0.8318209999999979,1
0.8449189999999973,-1
0.8577179999999984,-1
0.8713569999999962,-3
0.8858519999999999,-4
0.8996889999999951,-1
0.9108079999999958,0
0.002361999999997977,-3
0.014749999999999375,-3
0.027831999999996526,2
0.038978999999997654,2
0.05180599999999913,3
0.06537499999999596,4
0.0786289999999994,6
0.09229599999999749,5
0.10571199999999692,7
0.11997900000000072,8
0.1338129999999964,9
0.14682399999999518,9
0.16054199999999952,9
0.17431200000000047,9
0.1875259999999983,10
0.2013459999999938,9
0.21525099999999497,8
0.2279929999999979,8
0.2428120000000007,8
0.2554370000000006,6
0.26949999999999363,6
0.28324599999999833,5
0.2962259999999972,4
0.3095169999999996,4
0.3223479999999981,5
0.3357639999999975,5
0.3488609999999994,5
0.3623799999999946,5
0.3766679999999951,4
0.39004399999999606,4
0.40375599999999423,4
0.4172139999999942,3
0.4306669999999997,4
0.44372699999999554,4
0.45702199999999493,5
0.4709089999999989,5
0.485285999999995,6
0.49834599999999796,6
0.5118089999999995,6
0.5257229999999993,4
0.5389799999999951,1
0.5504029999999958,2
0.5635229999999964,1
0.5762859999999961,2
0.5899599999999978,2
0.6043189999999967,2
0.6178609999999978,0
0.6319479999999942,1
0.6458869999999948,1
0.6590479999999985,1
0.672003999999994,1
0.6844499999999982,1
0.6975849999999966,1
0.7106649999999988,1
0.7241749999999954,0
0.7381809999999973,0
0.7520299999999978,0
0.7650829999999971,1
0.778062999999996,1
0.7913560000000004,1
0.8051709999999943,1
0.818835,0
0.8311809999999937,0
