0.00229499999999927,-2
0.8447309999999959,1
0.8575129999999973,2
0.8701319999999981,2
0.8838149999999985,3
0.898024999999997,3
0.9117589999999964,3
0.9272789999999986,3
0.9419449999999969,1
0.9560159999999982,-2
0.0023339999999976158,3
0.013981999999998607,6
0.02472099999999955,3
0.03563100000000219,3
0.048886000000003094,3
0.06204400000000021,3
0.07507100000000122,4
0.08987400000000179,5
0.10353899999999783,5
0.1179079999999999,5
0.13115100000000268,4
0.14493200000000428,5
0.15823800000000432,4
0.17241899999999788,4
0.1863829999999993,4
0.19950500000000204,4
0.2129990000000035,3
0.22658100000000303,5
0.24062400000000395,4
0.2538210000000021,4
0.26717400000000424,4
0.2804909999999978,5
0.2941020000000023,5
0.3075150000000022,5
0.32120199999999954,5
0.33477700000000254,4
0.34850500000000295,3
0.3621490000000023,3
0.37517400000000123,4
0.39017600000000385,3
0.40368999999999744,3
0.41745300000000185,2
0.4309429999999992,1
0.4441679999999977,1
0.45699600000000373,1
0.470089999999999,2
0.48318199999999933,2
0.49681700000000006,2
0.5104170000000039,2
0.5238230000000001,2
0.5377860000000041,2
0.5510599999999997,1
0.564193000000003,2
0.5778779999999983,1
0.5911410000000004,1
0.6049989999999994,1
0.6184450000000012,2
0.6318079999999995,1
0.6453640000000007,2
0.658292000000003,2
0.6724779999999981,2
0.6866850000000042,2
0.7004149999999996,0
0.7142770000000027,2
0.7273010000000042,1
0.7402640000000034,1
0.7531949999999981,1
0.7659990000000008,1
0.7788930000000036,1
0.7924739999999986,2
0.8060159999999996,1
0.8204100000000025,1
0.8334790000000041,1
0.8465500000000006,1
0.8592689999999976,1
0.8726559999999992,1
0.886220999999999,1
0.8997069999999994,0
0.9139550000000014,0
0.9279590000000013,3
0.939779999999999,1
0.0026620000000008304,1
0.01625500000000102,1
0.029634000000001492,2
0.04308300000000287,2
0.05631199999999836,2
0.0693029999999979,3
0.082653999999998,4
0.09634199999999993,3
0.10931500000000227,3
0.12320900000000279,2
0.13656600000000196,1
0.14951100000000395,2
0.16239399999999904,2
0.17521599999999893,2
0.18788700000000347,2
0.20074100000000072,1
0.21437099999999987,2
0.2289609999999982,2
0.24184300000000292,2
0.2551780000000008,2
0.2694320000000019,2
0.2829189999999997,1
0.2964589999999987,1
0.3098930000000024,2
0.32299300000000386,2
0.3361009999999993,1
0.34946800000000167,1
0.36305200000000326,0
0.3766390000000044,1
0.3902709999999985,1
0.4029740000000004,1
0.416876000000002,1
0.42980200000000224,2
0.4433520000000044,1
0.45792000000000144,2
0.4715309999999988,1
0.48488499999999846,2
0.4978499999999997,2
0.5106180000000009,2
0.5238769999999988,2
0.5380019999999988,1
0.5516810000000021,1
0.5655730000000005,2
0.578282999999999,2
0.591224000000004,2
0.6054170000000028,2
0.6182140000000018,1
0.6319930000000014,1
0.6457380000000015,1
0.6587450000000032,1
0.6718010000000021,2
0.6854289999999992,2
0.6992189999999994,2
0.7128769999999989,0
0.7260190000000009,1
0.739093000000004,1
0.7522400000000005,2
0.765197999999998,2
0.7790200000000027,1
0.7928010000000043,2
0.8065040000000039,1
0.8198580000000035,2
0.834068000000002,2
0.8470629999999986,1
0.8599010000000007,1
0.8734450000000038,1
0.887518,1
0.9011630000000039,-1
0.9142960000000002,-4
0.926479999999998,-3
0.9398750000000007,0
0.0023109999999988418,25
0.01343299999999914,22
0.02581100000000447,21
0.038588000000004286,18
0.05165200000000425,14
0.06254500000000007,15
0.0759609999999995,13
0.0892820000000043,15
0.10153100000000137,16
0.11498699999999928,19
0.12600199999999973,19
0.13865900000000408,20
0.15271600000000518,20
0.16611800000000443,20
0.17959499999999906,20
0.19388800000000117,21
0.2067570000000032,21
0.2202570000000037,22
0.2339589999999987,21
0.2477700000000027,22
0.26143499999999875,21
0.27475700000000103,20
0.2881089999999986,20
0.30200599999999866,18
0.31570500000000123,16
0.3296020000000013,16
0.3426669999999987,15
0.355516999999999,14
0.3688539999999989,12
0.3818240000000017,12
0.3948560000000043,11
0.4075950000000006,11
0.4204770000000053,10
0.4332419999999999,10
0.44666600000000045,11
0.45993400000000406,9
0.4741040000000041,10
0.48755300000000545,8
0.500784000000003,7
0.5146950000000032,8
0.5277340000000024,7
0.5412230000000022,7
0.5545710000000028,7
0.568127000000004,7
0.5818070000000048,8
0.596074999999999,7
0.6099069999999998,6
0.6237330000000014,6
0.6367839999999987,6
0.6496670000000009,7
0.6628680000000031,7
0.6754230000000021,7
0.6889639999999986,6
0.7026200000000031,5
0.7162199999999999,5
0.7294600000000031,5
0.7424180000000007,5
0.7554090000000002,4
0.7700020000000052,4
0.7830480000000009,3
0.7962990000000048,4
0.8093620000000001,4
0.8223150000000032,4
0.8356120000000047,4
0.8487399999999994,4
0.861220000000003,4
0.8750789999999995,4
0.8879990000000006,5
0.9020750000000035,4
0.9160870000000045,4
0.9297980000000052,2
0.943712000000005,2
0.9573609999999988,2
0.9700540000000046,2
0.983269,3
0.9959980000000002,4
1.0089650000000034,3
1.022003000000005,3
1.0358870000000024,3
1.0512510000000006,0
1.0625580000000028,0
0.0022570000000001755,0
0.015892000000000905,5
0.027467999999998938,2
0.0387929999999983,2
0.0524249999999995,1
0.06621599999999717,1
0.0792199999999994,1
0.09203999999999724,1
0.10553900000000027,0
0.11825299999999572,1
0.13119100000000117,1
0.14441199999999554,2
0.15787699999999916,2
0.171484999999997,2
0.1853619999999978,2
0.19844899999999654,1
0.21226800000000168,1
0.22596599999999967,1
0.23856999999999573,1
0.25157999999999703,1
0.26449699999999865,2
0.2779570000000007,1
0.2915909999999968,2
0.3051230000000018,3
0.3184929999999966,3
0.33247699999999725,3
0.3461330000000018,2
0.35975799999999936,1
0.3734970000000004,1
0.3865040000000022,1
0.39881799999999856,1
0.4118169999999992,1
0.42443099999999845,1
0.4379470000000012,2
0.451121999999998,2
0.46398699999999593,3
0.4774320000000003,3
0.4909619999999961,2
0.5045739999999981,3
0.5186780000000013,1
0.5323589999999996,1
0.5450469999999967,1
0.5584530000000001,1
0.5711949999999959,1
0.5844570000000004,1
0.5974429999999984,1
0.6108550000000008,2
0.6250029999999995,1
0.6384089999999958,1
0.6517509999999973,2
0.6657949999999957,2
0.6792889999999971,2
0.6923529999999971,2
0.705686,2
0.7188079999999957,2
0.7320179999999965,2
0.7455399999999983,2
0.7592519999999965,2
0.7732540000000014,2
0.7861159999999998,2
0.8005819999999986,2
0.8141889999999989,2
0.8279259999999979,2
0.8412879999999987,2
0.8546040000000019,2
0.8688420000000008,2
0.8820049999999995,2
0.8953199999999981,2
0.9085539999999952,2
0.9219639999999956,0
0.9355569999999958,0
0.9490979999999993,-1
0.002323000000004072,-4
0.013758000000002824,0
0.024942000000002906,2
0.03807000000000471,3
0.05209599999999881,3
0.06568400000000452,5
0.07936600000000027,6
0.0938769999999991,6
0.10758000000000578,3
0.11912000000000234,3
0.13364900000000546,3
0.14733400000000074,1
0.162072000000002,2
0.17563900000000388,1
0.18909700000000385,0
0.20219000000000165,0
0.21552000000000504,0
0.22871700000000317,0
0.24119800000000424,-1
0.25401000000000096,-2
0.2673109999999994,-2
0.28072600000000136,-2
0.294041,-2
0.3072300000000041,-1
0.3206300000000013,-1
0.33355900000000105,-2
0.3467780000000005,-1
0.3597790000000032,-1
0.37407400000000024,-2
0.386999000000003,-2
0.39962900000000445,-2
0.41263100000000463,-2
0.42538100000000156,-2
0.4379740000000041,-2
0.45125200000000376,-2
0.4648260000000022,-2
0.47786299999999926,-1
0.4912729999999996,-1
0.5040440000000004,-1
0.5186600000000041,0
0.5315480000000008,1
0.5448430000000002,2
0.558796000000001,2
0.5720010000000002,2
0.5858449999999991,3
0.5993820000000056,2
0.6131500000000045,2
0.6272830000000056,2
0.6404800000000037,3
0.6546540000000007,2
0.6682090000000045,2
0.6816090000000017,2
0.6960079999999991,2
0.7094060000000013,1
0.7227470000000054,1
0.7353480000000019,1
0.7478300000000004,0
0.7615960000000044,1
0.774439000000001,1
0.787348999999999,1
0.801597000000001,2
0.8147670000000033,2
0.8286440000000042,1
0.8418789999999987,1
0.8546949999999995,0
0.8678519999999992,0
0.8806909999999988,0
0.893221000000004,0
0.9071500000000015,-2
0.9211470000000048,3
0.9331239999999994,-3
0.9446330000000032,0
0.0021999999999948727,-6
0.013292999999997335,1
0.024371999999999616,1
0.03686100000000181,6
0.04760699999999929,7
0.05994899999999603,7
0.0725089999999966,11
0.08395900000000012,13
0.09805399999999764,14
0.11200999999999794,17
0.12332599999999871,16
0.13713299999999862,20
0.1486889999999974,20
0.16222400000000192,20
0.17566499999999508,20
0.18928100000000114,21
0.20314400000000177,21
0.21617499999999978,22
0.23047100000000142,21
0.24459999999999837,20
0.2579419999999999,19
0.2721439999999973,18
0.2860379999999978,17
0.29957199999999773,17
0.3129989999999978,17
0.32662899999999695,16
0.3397900000000007,13
0.35325399999999973,13
0.3669000000000011,9
0.3785430000000005,7
0.3927720000000008,6
0.4054829999999967,2
0.4171130000000005,2
0.4297109999999975,2
0.44236499999999523,2
0.4555000000000007,2
0.4688999999999979,2
0.4814829999999972,1
0.49419299999999566,1
0.5073509999999999,2
0.5207319999999953,3
0.5343839999999958,2
0.5479839999999996,1
0.5617749999999972,1
0.5748449999999963,1
0.5882649999999998,1
0.6012509999999978,0
0.6141579999999962,0
0.6267349999999965,1
0.6393079999999998,1
0.6518230000000003,1
0.6653749999999974,-1
0.6792549999999977,-2
0.6920519999999968,-2
0.7050219999999996,-3
0.7175379999999976,-2
0.730322000000001,-1
0.7432480000000012,0
0.7559579999999997,1
0.7688909999999964,1
0.7818180000000012,1
0.7951599999999956,2
0.8089949999999959,1
0.8231219999999979,0
0.8368490000000008,0
0.8499830000000017,-1
0.8632589999999993,-1
0.8764779999999988,-1
0.8893929999999983,0
0.9023070000000004,-1
0.9156619999999975,0
0.929034999999999,1
0.9433569999999989,3
0.9582079999999991,0
0.9693299999999994,-4
0.0026450000000011187,2
0.019181000000003223,5
0.03112000000000137,4
0.045262000000001024,0
0.05663700000000205,-1
0.07030900000000173,-3
0.08434400000000153,-3
0.09758100000000525,-3
0.10981200000000513,-4
0.12298300000000495,-4
0.13591699999999918,-4
0.14893400000000412,-5
0.16203300000000098,-5
0.17502600000000257,-6
0.18801799999999957,-7
0.2016880000000043,-8
0.21468600000000038,-9
0.2273360000000011,-9
0.2411300000000054,-9
0.25403599999999926,-9
0.26667000000000485,-9
0.2790780000000055,-8
0.29190600000000444,-8
0.3050920000000019,-6
0.31802100000000166,-6
0.3304520000000011,-5
0.3438459999999992,-4
0.3575319999999991,-4
0.3717550000000003,-4
0.38525299999999874,-3
0.3994700000000009,-4
0.41238100000000344,-3
0.42597700000000316,-5
0.4397909999999996,-5
0.4530160000000052,-5
0.4659499999999994,-4
0.47908999999999935,-3
0.49160000000000537,-3
0.5055480000000045,-3
0.5185540000000017,-3
0.532316999999999,-4
0.5454220000000021,-2
0.5583090000000013,-2
0.5718760000000032,-2
0.5854190000000017,-2
0.5992379999999997,-1
0.6136450000000053,-1
0.6267940000000038,-2
0.6398920000000032,-3
0.6529610000000048,-3
0.6661320000000046,-3
0.6783350000000041,-3
0.6917370000000034,-3
0.7042750000000026,-3
0.7171670000000034,-2
0.7296710000000033,-3
0.7426470000000052,-2
0.7562789999999993,-1
0.7692270000000008,0
0.7818719999999999,0
0.796165000000002,1
0.809702999999999,-1
0.8242730000000051,0
0.8371180000000038,1
0.850161,1
0.8634380000000021,1
0.8767309999999995,1
0.890233000000002,1
0.9042460000000005,1
0.9177170000000032,1
0.931479000000003,2
0.9450509999999994,2
0.9591660000000033,3
0.9737530000000021,3
0.0023100000000013665,30
0.01282300000000447,25
0.023876999999998816,23
0.03637600000000418,20
0.04937900000000184,15
0.05991900000000072,15
0.0726760000000013,14
0.08541200000000515,11
0.09806100000000129,11
0.11142800000000364,14
0.12141900000000305,15
0.13494000000000028,18
0.14550600000000458,22
0.15631199999999978,22
0.16979800000000012,26
0.18090600000000023,26
0.19485800000000353,28
0.20719600000000327,28
0.22052100000000507,28
0.23413500000000198,29
0.24753900000000328,28
0.2615830000000017,27
0.27571900000000227,27
0.28932500000000516,27
0.30294900000000524,27
0.31657100000000327,27
0.3302940000000021,26
0.34355100000000505,27
0.35722300000000473,26
0.37050400000000394,26
0.38443300000000136,26
0.3983830000000026,21
0.41047500000000525,21
0.42348499999999945,16
0.43485300000000393,16
0.44808499999999896,8
0.4611149999999995,7
0.4749920000000003,1
0.4863730000000004,-1
0.5000080000000011,-3
0.5128050000000002,-3
0.5263419999999996,-3
0.5385550000000023,-5
0.5517000000000039,-5
0.5647650000000013,-8
0.5756020000000035,-9
0.5885730000000038,-9
0.6017790000000005,-10
0.6153340000000043,-11
0.6281350000000003,-11
0.6416900000000041,-11
0.6549499999999995,-12
0.668607999999999,-14
0.6812220000000053,-15
0.6945559999999986,-15
0.7076670000000007,-14
0.7208410000000001,-12
0.7343650000000039,-11
0.7477830000000054,-10
0.7609530000000007,-10
0.7741460000000018,-9
0.7880370000000028,-8
0.8017030000000034,-7
0.8151830000000047,-6
0.8281780000000012,-7
0.8413570000000021,-7
0.8552710000000019,-8
0.8684000000000012,-7
0.8818230000000042,-7
0.8948350000000005,-7
0.9071730000000002,-6
0.9206420000000008,-5
0.9336710000000039,-5
0.9476380000000049,-4
0.9613060000000004,-3
0.9747270000000015,-4
0.987991000000001,-3
1.0016280000000037,-4
1.0152520000000038,-5
1.028775000000003,-5
1.0429269999999988,3
1.0545310000000043,2
0.0023569999999963898,-11
0.013841999999996801,-2
0.024971999999998218,-4
0.03769399999999479,-3
0.05049599999999543,-2
0.06393099999999663,-2
0.07681399999999883,-2
0.08977199999999641,-1
0.10383699999999862,-1
0.11751900000000148,0
0.13139699999999976,-1
0.14624200000000087,0
0.15988499999999561,0
0.17367600000000039,1
0.18677499999999725,1
0.20002199999999704,0
0.21384899999999618,2
0.22768500000000103,2
0.2414399999999972,4
0.2551509999999979,4
0.2682179999999974,5
0.2817219999999949,4
0.29591399999999624,4
0.30929199999999923,3
0.3229070000000007,3
0.33625800000000083,3
0.34977099999999695,2
0.36236399999999946,2
0.37561600000000084,2
0.389285000000001,2
0.40321199999999635,1
0.416758999999999,2
0.4295270000000002,2
0.4430539999999965,1
0.45611399999999946,0
0.4695389999999975,1
0.4824989999999971,1
0.4954520000000002,1
0.5084919999999968,1
0.521374999999999,1
0.5343099999999978,1
0.5482109999999949,1
0.5617499999999964,2
0.574973,2
0.5884349999999969,2
0.6021169999999998,1
0.6150729999999953,1
0.6281249999999972,1
0.6412899999999979,2
0.6543009999999967,1
0.6678369999999987,2
0.6813760000000002,3
0.6943689999999947,4
0.7083749999999966,3
0.7224719999999962,4
0.7358759999999975,3
0.7493729999999985,3
0.7628459999999961,2
0.7759119999999982,2
0.7889039999999952,2
0.8017439999999993,1
0.8144909999999967,1
0.8278490000000005,0
0.8409070000000014,1
0.854853999999996,2
0.8675999999999959,0
0.8802329999999969,-2
0.8932969999999969,-2
0.906765,-2
0.9208679999999987,0
0.9347780000000014,0
0.9481639999999985,-1
0.0027589999999975134,-2
0.015949999999996578,3
0.026598999999997375,0
0.037570000000002324,0
0.05114499999999822,-1
0.06374799999999681,-1
0.07737000000000194,1
0.09066800000000086,2
0.10340200000000266,3
0.11657300000000248,3
0.13011900000000054,4
0.14362400000000264,5
0.1574189999999973,5
0.17076899999999995,6
0.18467199999999906,5
0.19895799999999753,5
0.21220399999999984,5
0.225163000000002,5
0.23863999999999663,5
0.2517659999999964,4
0.2656029999999987,4
0.27909300000000314,3
0.2922360000000026,3
0.30529099999999687,2
0.31848099999999846,3
0.33140399999999914,3
0.344456000000001,3
0.35749299999999806,3
0.37108700000000283,3
0.38411299999999926,2
0.39711100000000243,2
0.4102919999999983,2
0.42381699999999967,2
0.4375519999999966,3
0.45064699999999647,5
0.4640100000000018,4
0.47751699999999886,5
0.4907400000000024,5
0.5042150000000021,4
0.5175079999999994,3
0.5305589999999967,3
0.5440579999999997,1
0.5572360000000032,2
0.5709310000000016,1
0.5839909999999975,1
0.5970909999999989,1
0.6101659999999995,1
0.6233629999999977,1
0.6363720000000015,2
0.6495680000000021,2
0.663018000000001,2
0.6765690000000006,1
0.6902210000000011,1
0.7036289999999994,1
0.7174830000000014,1
0.7310379999999981,2
0.7448399999999964,2
0.7581089999999975,0
0.7722559999999987,0
0.7854039999999998,0
0.798406,1
0.8113359999999972,0
0.8245239999999967,0
0.8376909999999995,1
0.8512759999999986,0
0.8647449999999992,0
0.8784539999999978,1
0.8915140000000008,1
0.9045619999999985,2
0.9177600000000012,2
0.9323130000000006,1
0.9466609999999989,1
0.9604909999999975,-1
0.002384999999996751,2
0.015194999999998515,1
0.028864999999996144,1
0.042175000000000296,0
0.05601499999999504,0
0.0693989999999971,1
0.0819139999999976,0
0.09428899999999629,1
0.10706599999999611,0
0.12023599999999846,1
0.13352199999999925,0
0.1467789999999951,0
0.16025499999999937,0
0.17300799999999583,-1
0.18525499999999795,-1
0.19867499999999438,0
0.21114299999999986,0
0.22431499999999716,2
0.23730799999999874,3
0.2506999999999948,1
0.26415599999999984,1
0.277512999999999,3
0.2920049999999961,2
0.3055570000000003,2
0.31947100000000006,2
0.3326009999999968,2
0.34657399999999683,2
0.3596989999999991,2
0.3729639999999961,2
0.38614099999999496,2
0.3994339999999994,1
0.4126629999999949,1
0.4256729999999962,1
0.43881599999999565,0
0.4521930000000012,0
0.4655079999999998,0
0.4788080000000008,0
0.4913799999999995,0
0.5047089999999983,0
0.5178769999999986,1
0.5307120000000012,1
0.5445089999999979,1
0.5579040000000006,0
0.571041000000001,0
0.5839220000000012,-1
0.5971589999999978,0
0.6108750000000001,-1
0.6239599999999967,0
0.6368299999999962,0
0.6498879999999971,-1
0.6627939999999981,0
0.6753779999999949,1
0.6881149999999963,1
0.7006930000000011,1
0.713591000000001,1
0.7276689999999988,1
0.7405899999999974,2
0.753428999999997,2
0.7671149999999969,2
0.7806379999999962,1
0.7944519999999997,2
0.8080309999999997,3
0.8213439999999963,2
0.8353040000000007,3
0.8488630000000015,2
0.862058999999995,2
0.8756079999999997,2
0.8889459999999971,1
0.9022839999999945,1
0.915422999999997,2
0.9280029999999968,1
0.9420220000000015,2
0.9567959999999971,1
0.9709319999999977,0
0.002790999999994881,1
0.01661099999999749,6
0.027817999999996346,5
0.04161500000000018,3
0.05472199999999816,2
0.06783000000000072,2
0.08092899999999759,4
0.09402699999999697,5
0.10745000000000005,5
0.12124000000000024,5
0.1349429999999998,4
0.14855499999999466,4
0.16207800000000105,4
0.1747179999999986,4
0.18734399999999596,4
0.20044599999999946,4
0.21343499999999693,5
0.2271429999999981,5
0.24017699999999564,5
0.25361600000000095,5
0.2671099999999953,6
0.2803649999999962,6
0.29457800000000134,5
0.3075939999999946,5
0.32047399999999726,4
0.33495599999999826,4
0.348436999999997,3
0.3612979999999979,3
0.3747800000000012,3
0.3876339999999985,3
0.4006439999999998,4
0.41400600000000054,3
0.4266839999999945,3
0.44048899999999946,4
0.45365799999999723,4
0.4667339999999953,3
0.4803889999999953,3
0.4943680000000015,4
0.5078729999999965,3
0.5209649999999968,4
0.5342879999999965,3
0.5479920000000007,2
0.560890999999998,2
0.5743939999999981,2
0.5875920000000008,2
0.6001849999999962,3
0.6129889999999989,2
0.6274739999999994,3
0.6412709999999961,1
0.654759999999996,1
0.6683269999999979,1
0.6809799999999981,1
0.6942799999999991,2
0.7068310000000011,3
0.7205030000000008,2
0.7342359999999957,1
0.7482079999999982,3
0.7625109999999964,2
0.7754979999999989,2
0.7890579999999972,3
0.8016569999999987,2
0.8149170000000012,2
0.8283810000000003,2
0.8415589999999966,3
0.8555899999999994,3
0.8690029999999993,1
0.8823769999999982,0
0.8959890000000001,-1
0.9092379999999949,-1
0.9217510000000004,0
0.935693999999998,-3
0.9477609999999999,0
0.9590779999999981,-1
0.9724799999999973,-1
0.0022420000000025198,18
0.013052999999999315,16
0.02534599999999898,12
0.03601799999999855,9
0.048268999999997675,7
0.06095099999999576,7
0.07354999999999734,7
0.08615400000000051,9
0.09879300000000057,11
0.11228499999999997,19
0.12353900000000095,23
0.1346279999999993,28
0.14595800000000025,30
0.15704900000000066,33
0.16811799999999977,34
0.18145599999999718,34
0.19489999999999696,34
0.208044000000001,33
0.22107700000000108,33
0.2345150000000018,33
0.24760899999999708,33
0.2608669999999975,33
0.274918999999997,33
0.2888319999999993,33
0.30240500000000026,31
0.31656699999999915,32
0.33010199999999656,32
0.34343199999999996,31
0.35728799999999694,32
0.3701509999999999,34
0.3819730000000021,33
0.39527900000000216,33
0.40845499999999646,33
0.4218309999999974,33
0.4347929999999991,32
0.4481609999999989,31
0.46188800000000185,30
0.4751539999999963,27
0.4889299999999963,27
0.5026620000000008,21
0.5139799999999966,21
0.5277260000000012,16
0.5389219999999995,12
0.5504099999999994,12
0.5645639999999972,3
0.5756299999999968,3
0.5893939999999986,1
0.6025009999999966,-3
0.6141579999999962,-4
0.6279830000000004,-6
0.640628999999997,-8
0.6535969999999978,-8
0.6663750000000022,-10
0.6790990000000008,-11
0.6923329999999979,-13
0.7051790000000011,-13
0.7179519999999968,-16
0.7293790000000016,-18
0.7407369999999958,-18
0.7540019999999998,-19
0.7665080000000017,-20
0.7806659999999965,-20
0.7935310000000015,-21
0.8063769999999977,-20
0.8192159999999973,-19
0.831741000000001,-18
0.8447219999999973,-18
0.8579879999999989,-17
0.8709989999999976,-17
0.8840739999999983,-16
0.8970389999999995,-15
0.9100770000000011,-15
0.9232459999999989,-14
0.9361499999999978,-13
0.9488660000000024,-13
0.9620400000000018,-12
0.9753529999999984,-11
0.9880279999999999,-10
1.002003000000002,-10
1.0156629999999964,-9
1.0294000000000025,-8
1.0433230000000009,-8
1.0562719999999999,-7
1.0699139999999971,-7
1.0839039999999969,-7
1.0988509999999962,-3
1.1113399999999984,2
1.123657999999999,4
0.002227999999995234,-8
0.013638000000000261,-6
0.027779999999999916,-3
0.03892799999999852,-5
0.0536910000000006,-5
0.06745599999999996,-3
0.08058099999999513,-4
0.09341099999999614,-2
0.1070619999999991,-2
0.12073399999999879,-2
0.13423499999999677,-2
0.14745099999999667,-3
0.16172299999999495,-2
0.17485199999999423,-2
0.18750199999999495,-2
0.2009830000000008,-2
0.21421899999999994,-1
0.22794299999999623,-2
0.2416859999999943,-2
0.2547489999999968,-2
0.26859299999999564,-1
0.28158099999999564,0
0.29411799999999744,0
0.30717899999999787,0
0.32081999999999766,1
0.33431599999999406,1
0.34872899999999873,1
0.3624200000000002,1
0.37663099999999616,1
0.39015799999999956,0
0.403380999999996,1
0.41735699999999554,1
0.4298769999999976,2
0.4432169999999971,3
0.45713500000000096,2
0.47063599999999894,3
0.48429799999999545,2
0.49769799999999975,2
0.510936000000001,2
0.5244749999999954,2
0.5377310000000008,2
0.5509539999999973,2
0.5647599999999997,2
0.5775559999999942,2
0.5910069999999976,2
0.6043129999999977,1
0.6186409999999967,2
0.6321999999999974,2
0.6447900000000004,2
0.6577619999999982,2
0.671806999999994,2
0.6848910000000004,2
0.6987290000000002,2
0.7119549999999961,3
0.7253769999999946,2
0.7386079999999993,2
0.7513959999999997,3
0.7649079999999984,3
0.7777279999999962,3
0.790662999999995,2
0.8041799999999952,3
0.8179579999999973,3
0.831241999999996,2
0.8441449999999975,2
0.8577179999999984,2
0.8703659999999971,2
0.8836480000000009,2
0.8967880000000008,1
0.9100879999999947,1
0.923763000000001,1
0.9366849999999971,-1
0.9499269999999953,1
0.96387,3
0.9773719999999955,-2
0.0023429999999962092,1
0.015959999999999752,2
0.02965499999999821,3
0.04307399999999717,0
0.05429399999999873,-1
0.06774000000000058,-1
0.08078700000000083,-1
0.09433500000000095,-2
0.10763199999999529,-2
0.1205669999999941,-2
0.13361399999999435,-3
0.14644399999999536,-4
0.15967200000000048,-3
0.17238099999999434,-4
0.18549600000000055,-4
0.19855399999999435,-4
0.21151099999999445,-4
0.22509799999999558,-4
0.23761899999999514,-6
0.2519879999999972,-5
0.2654110000000003,-3
0.28106400000000065,-4
0.29654799999999426,-3
0.3119309999999942,-1
0.32605599999999413,-1
0.34111599999999953,2
0.3535759999999968,2
0.36813300000000027,1
0.3848389999999995,1
0.39873599999999954,0
0.41392299999999693,2
0.42937999999999477,8
0.44314399999999665,5
0.4565419999999989,-22
0.4711329999999947,-18
0.4848399999999984,-32
0.498266000000001,-19
0.5103659999999977,-4
0.5231929999999991,-4
0.5386430000000004,-4
0.5549449999999965,-2
0.5708509999999976,-1
0.5868469999999988,-5
0.599933,-1
0.6128549999999962,0
0.6284299999999945,1
0.002473999999999421,1
0.017297999999996705,-1
0.003196000000002641,-11
0.017119000000000995,-19
0.030521000000000242,-9
0.046593999999998914,-5
0.05930000000000035,-6
0.07516000000000389,-7
0.09296400000000204,-9
0.10725100000000509,-9
0.12255300000000346,-7
0.13785299999999978,-5
0.15331400000000173,-3
0.1685680000000005,-4
0.18323200000000384,-4
0.19762100000000515,-3
0.21162000000000347,-3
0.22683100000000422,-3
0.24104400000000226,-2
0.25556900000000127,-3
0.2703920000000011,-3
0.2861290000000025,-4
0.3013290000000026,-3
0.3183840000000018,-9
0.33163100000000156,-2
0.3468220000000031,-2
0.36256600000000105,-2
0.37869600000000503,-2
0.39508299999999963,-3
0.4115579999999994,-5
0.4269730000000038,-4
0.4427400000000006,-2
0.4577150000000003,1
0.4706779999999995,1
0.48722800000000177,1
0.5033370000000019,1
0.5194669999999988,1
0.5349199999999996,-1
0.5506480000000025,-1
0.565767000000001,-2
0.5808409999999995,-3
0.5941130000000001,-2
0.6095359999999985,0
0.6281510000000026,2
0.6438720000000018,5
0.6560500000000005,6
0.6721270000000032,3
0.6862950000000012,0
0.6989689999999982,-3
0.711748,-25
0.7249510000000043,0
